"row_IDs","X","b_0","b_1","b_2","b_3","d_0","d_1","d_2","d_3","AveExpr","F","P.Value","adj.P.Val","Regulation"
"DDB_G0267352","DDB_G0267352",1.27580576823177e-05,4.52369381769994e-06,9.13161448784486e-06,-7.12678106362397e-07,-6.66784110949769e-06,-3.66869530088128e-05,4.71296902208691e-05,4.89119170210145e-05,1.95373320784049e-05,1.08885210685435,0.380723463592604,0.496695208291656,"Downregulated"
"DDB_G0267354","DDB_G0267354",0.000474173805896675,-0.000181963166845442,-0.000535518729897818,-0.000275542360848919,-0.000308434665859733,-2.56317909880338e-05,0.000497440117206017,0.000379766088104175,0.000192787044161259,6.59855858889015,0.000686947023435805,0.00601008357611708,"Upregulated"
"DDB_G0267356","DDB_G0267356",0.000222921925496881,0.00117719163154818,0.00109497095824681,0.000214135277128575,-9.69944238851222e-05,-0.000412363613422839,-0.000623497176809287,-0.000317561006423526,0.000574981002079381,5.95635877396985,0.0012975984973414,0.00960357664564382,"Upregulated"
"DDB_G0267358","DDB_G0267358",9.34617606466298e-06,7.89532377763319e-06,7.95661525346686e-06,-3.17201053620458e-06,-1.71528765628236e-06,5.77221512653986e-07,-3.87014442414157e-06,8.50711877276317e-06,1.16753968185122e-05,0.182099875259246,0.945796491821304,0.982568103361417,"Upregulated"
"DDB_G0267362","DDB_G0267362",7.0152334854423e-06,9.9059848581363e-06,1.37239631562198e-05,-1.07433882367788e-06,-2.11037702263053e-06,-6.84599185701293e-07,-1.01529896002084e-05,3.3103909605443e-06,1.02315266301814e-05,0.405315569658357,0.803219497039163,0.879093204968367,"Upregulated"
"DDB_G0267364","DDB_G0267364",6.85144174930575e-06,7.75689008292992e-06,1.48695658876925e-05,-1.91631430635754e-06,-6.45526580407192e-07,2.46734436394123e-06,-8.62467459611426e-06,3.31620587142477e-06,1.13740050141082e-05,0.159877443861319,0.956855349162499,0.988767019287325,"Upregulated"
"DDB_G0267366","DDB_G0267366",6.03598870404466e-05,0.000536092742222324,0.000798496620001776,3.20019595339097e-05,1.3592660126152e-05,-0.000399728410693311,-0.00050017468886301,-0.000110926855820381,0.000301642229157176,7.19614157653021,0.000388789113856059,0.00406738105572415,"Upregulated"
"DDB_G0267370","DDB_G0267370",4.40294496558203e-05,-1.20389142382703e-05,-1.31569032329466e-05,-3.09446136354267e-05,-3.22633683117177e-05,-1.5851759893975e-06,7.13179316198424e-05,0.00010902244195046,3.45797300030393e-05,1.65980986422213,0.186727998013301,0.334260056178451,"Upregulated"
"DDB_G0267372","DDB_G0267372",8.33500943348231e-06,9.76336635918377e-06,6.70226756649613e-06,-2.36916007179594e-06,-8.35000642589872e-07,-2.19125453123628e-06,-5.2655932252573e-06,4.32435547294816e-06,1.04589773775599e-05,0.133665172770412,0.968670265823118,0.993081311392477,"Upregulated"
"DDB_G0267374","DDB_G0267374",0.0219528832530363,0.00413806940156157,-0.000472831004769373,-0.0222016464660826,-0.0104785463475397,-0.00338466674618485,0.0039616349969165,0.0110983554079086,0.0172037781590054,10.9263888874358,1.68935459301606e-05,0.000448605838716852,"Upregulated"
"DDB_G0267376","DDB_G0267376",0.000318386390481802,0.0031374989734082,0.00212141717425339,0.0013097021612662,-0.00012135422019132,-0.00406521183026105,0.00466283636988268,0.00595645275291897,0.00204555215432742,1.63875731689805,0.191771179813923,0.338127488157637,"Downregulated"
"DDB_G0267378","DDB_G0267378",-0.000911491188535966,-0.0200996494416691,0.0642282023162277,0.0915950955151148,0.00131070565887575,0.0174297586234864,-0.0441651880355028,-0.0617783221982413,0.0142544541968132,11.3818720719322,1.20107630064711e-05,0.000353325794314215,"Upregulated"
"DDB_G0267380","DDB_G0267380",0.118269641106001,-0.0440432010868675,-0.080199740149611,-0.0908766574784347,-0.0617615284203721,0.0304701243887613,0.0810928941292585,0.0316290390153813,0.0682195769094326,6.91712719623459,0.00050582121727763,0.00484153950209171,"Upregulated"
"DDB_G0267382","DDB_G0267382",0.0474493965187855,0.0350962572588744,0.282922863113938,-0.160981723218846,0.00313210012765118,-0.0508562306390188,-0.122396867105148,0.0564080682671663,0.124791635990994,2.87770000018372,0.0405256005486717,0.119803250500482,"Upregulated"
"DDB_G0267384","DDB_G0267384",0.000753285457310924,0.00116843658128731,0.00191344016384776,-0.00120559114067086,-0.000500355184609626,-0.000337550000169211,-0.000318610617917813,0.000679664568845406,0.00122648907824712,4.17414961946681,0.00876022514540008,0.0388381084393023,"Upregulated"
"DDB_G0267386","DDB_G0267386",0.0164255553620861,0.00664638966852644,-0.00274419777739691,0.00473923250537257,0.0005920460356804,-0.00665486290223765,-0.00812608102817925,-0.00715261807818405,0.0148031495637187,1.9156395587577,0.135013502598541,0.278905537865363,"Upregulated"
"DDB_G0267388","DDB_G0267388",0.000985213592477838,0.000474438914716286,-0.000373506043787274,-0.000384164493037911,-0.000360617173085484,-0.000603767672324366,0.000538347468963565,0.000538429154509471,0.000788495488923175,2.18905792336064,0.0955375400359561,0.221584898463141,"Upregulated"
"DDB_G0267390","DDB_G0267390",0.00706343573142336,-0.00101188951162035,0.021862360719792,-0.0199853788767931,-0.00438789451992906,0.00448360306401496,-0.00953095521087735,0.0107378773710108,0.0106824611604523,2.80959748786399,0.0440612654265951,0.127310157774613,"Upregulated"
"DDB_G0267392","DDB_G0267392",0.000720097090927821,0.000822521370711796,0.00124889125785672,-0.00112677491382671,-0.000519811219603253,-8.48665601756765e-05,3.53876498670757e-06,0.000859324314439346,0.000983003463079407,3.23952743468976,0.0261163806678249,0.0873907379195206,"Upregulated"
"DDB_G0267394","DDB_G0267394",0.0111639911431063,0.00702581310104132,0.00375738901440428,-0.00390570517548306,-0.00641627409623993,-0.00597948634932338,0.00417179406501602,0.00320672051577654,0.010469650221239,9.76444912942903,4.18792045603779e-05,0.000841605429345698,"Upregulated"
"DDB_G0267396","DDB_G0267396",0.000439309118734962,0.00223918136249664,0.000403647826304045,0.000455619194144835,-0.000139483003226041,-0.000766038268509149,0.000233611830554182,-0.000493155074857253,0.000796759075152214,0.459967581110499,0.7644071636101,0.844978564204356,"Upregulated"
"DDB_G0267398","DDB_G0267398",-0.00656012479298206,0.0146173660368064,0.0536513465186192,-0.0177697659996349,0.00454175855686142,0.00435940596358875,-0.0266289225980463,0.0163019009834304,0.0117591972845308,0.999636924654929,0.423940034388032,0.537510367839156,"Upregulated"
"DDB_G0267400","DDB_G0267400",0.0434270217871756,0.0572470950782653,0.0502395080669893,-0.0406820971750462,-0.0131260205351355,-0.0146085480144308,-0.00727183661116786,0.00291249209319552,0.0587769199091028,1.06188126189629,0.393370118828095,0.508913167650711,"Upregulated"
"DDB_G0267402","DDB_G0267402",0.106080183667078,0.257539800639873,0.136870355289686,0.124607885836005,-0.0142954792917225,-0.107968938197488,-0.078759441301593,-0.0981327896167064,0.160994953526081,9.25954387698808,6.3267747534436e-05,0.00111160565736531,"Upregulated"
"DDB_G0267404","DDB_G0267404",0.00054498430232147,0.00179223902897821,0.000387707850222734,-0.000256777034939472,-3.33569085100258e-05,-0.00100640391644106,0.00127228386118871,0.000693920260364546,0.00105486340644722,0.789774967492047,0.541484476389826,0.643837943281349,"Downregulated"
"DDB_G0267406","DDB_G0267406",0.00318204417855817,0.00499276123272664,-0.000904264877889726,0.00122381369578921,-0.00149015838296712,-0.00231796422881068,0.00122075229167078,-0.000816434154350819,0.0028499832502623,5.88298364316843,0.00139773902228584,0.010117043284333,"Upregulated"
"DDB_G0267408","DDB_G0267408",0.00617091471881742,-0.0004881288964682,0.0105925327148138,-0.0128920144587912,-0.00382646049659547,0.00286965073214882,-0.00221374734296538,0.0067575949493408,0.00748736280482594,2.26882559205862,0.0864032490631956,0.206513786104936,"Upregulated"
"DDB_G0267410","DDB_G0267410",0.00042591499962197,0.000441671787148215,0.000612673516626884,-0.000393846616339464,-0.000258343630722657,-0.000228254514703265,0.00010424104548348,0.000541736734899155,0.000568583343071366,3.74566108542247,0.0143417788106408,0.0558941522410451,"Upregulated"
"DDB_G0267412","DDB_G0267412",0.0444523400888765,0.5531817707582,0.325777674522548,0.810721399775387,-0.0138767358487039,-0.285570950485586,0.121429500171325,-0.0169266302092327,0.24269648648396,0.252300855378831,0.905854333939077,0.95909589624423,"Upregulated"
"DDB_G0267414","DDB_G0267414",0.000703681444782703,0.000115503511055105,0.000821235069308515,-0.000992139244559776,-0.000387848425728628,-0.000217556415697302,0.00010652679121819,0.000510106170348182,0.000800010927104607,8.12546077229965,0.000167008965835177,0.00224918991611444,"Upregulated"
"DDB_G0267416","DDB_G0267416",0.00107385960699901,0.000680845800202075,7.27583830422389e-05,-0.000440499815149976,-0.000214785803303079,-0.000496025172975018,-0.000169504150877663,0.000187353026406543,0.00101116506668981,1.8279697436108,0.150886270475994,0.298641932419697,"Upregulated"
"DDB_G0267418","DDB_G0267418",0.0282182291881172,0.0810396612059412,0.0888586408783178,0.064970374511194,0.00365373298018154,-0.0652260048103597,-0.00959916674541733,-0.036895146206446,0.0666469280890993,0.804446762842376,0.532548525304821,0.635865517181124,"Upregulated"
"DDB_G0267420","DDB_G0267420",0.117161956815347,0.0227659989694674,-0.119292771557604,0.00822229255065388,-0.0550065229187595,0.00643985628032332,0.0510635856568877,-0.00878942162275002,0.0604121474710381,5.9491496278979,0.00130709060048231,0.0096571106231487,"Upregulated"
"DDB_G0267422","DDB_G0267422",9.83576642502612e-05,0.000349166802698076,0.000532208612548991,0.000325292167562895,-4.53930923320355e-05,-0.000334979641857252,0.000103167122147614,0.000137017246243239,0.000311266445365743,0.771458927764552,0.552785412090308,0.654487626047839,"Upregulated"
"DDB_G0267424","DDB_G0267424",0.00343138822321025,0.00622672227093116,0.0016984933990653,0.002430557995261,-0.00200899487931608,-0.00201969118085299,0.00129164100307264,-0.00101018793952848,0.00396344821517875,3.5284936162483,0.018506381726339,0.0679927963397377,"Upregulated"
"DDB_G0267426","DDB_G0267426",0.00585969097182829,0.0292819726072644,0.0289992381407971,0.00614766769935154,-0.00321941578375502,-0.0107722418801851,-0.0118688899430383,-0.00352025906693084,0.0154937140790556,7.34020185196213,0.000339992935227969,0.0036892972819238,"Upregulated"
"DDB_G0267428","DDB_G0267428",0.000676310394693,0.001240088704659,0.000575649911483148,0.000485160237679159,-0.000502869026873192,-0.000749068756778138,0.000477663804113758,0.000329695475494448,0.00083526071501945,1.62384323376552,0.19542468663596,0.340690648356707,"Upregulated"
"DDB_G0267430","DDB_G0267430",0.000907003196856612,0.000218166478788212,-0.000273113851469235,-0.000336570315270535,-0.000610951038400851,0.000153863520314337,0.00067643361444796,0.000239800730188511,0.000657983322476703,5.59451208952062,0.00187865186590176,0.0125889205715068,"Upregulated"
"DDB_G0267432","DDB_G0267432",0.00217596971746904,0.00280678103845209,0.00604158855236162,-0.00312065455960473,-0.000973295990287427,-0.00134026661306189,0.00258615418341281,-0.000138816123051272,0.0044576386587155,0.121820200442503,0.973521820734466,0.994693768241876,"Upregulated"
"DDB_G0267434","DDB_G0267434",1.02540248180949e-05,9.50910886540816e-06,1.03148216815002e-05,-2.74208865855124e-06,-7.28285733004777e-06,-1.70760585878561e-05,2.59557965478693e-05,3.20458289675215e-05,1.51455788689006e-05,0.829170869078875,0.517728432486306,0.622633368501581,"Downregulated"
"DDB_G0267436","DDB_G0267436",0.00392186556198642,0.00382908767189321,-0.00165054756347439,5.51296277159834e-06,-0.00115996067318405,-0.00265492376915394,0.00341348540864956,0.00162850171568777,0.00370398845465846,0.830620343995809,0.51686896196654,0.621934508346344,"Upregulated"
"DDB_G0267438","DDB_G0267438",0.00100734161214044,0.00105943822557931,0.00823329334480821,-0.00492782178245341,-0.000683621464806934,-0.000359873863467208,0.00266620893547277,-0.000337591259844584,0.00400843832363218,0.119707701780511,0.974352838766052,0.994949809986405,"Downregulated"
"DDB_G0267440","DDB_G0267440",0.000239166360054681,0.000497528581296786,2.72854679411877e-05,0.000175017455877403,-0.000171542765895706,-0.000138045994714892,0.000257062600361852,3.61439309370654e-05,0.000267531467967777,1.55268932618156,0.213815107125082,0.351814312249687,"Upregulated"
"DDB_G0267442","DDB_G0267442",0.000726290350063685,0.00202941510603821,0.0022737371333145,0.000186334632962903,-0.000436297732478013,-0.000927494744433078,-0.000550278306894556,0.000325519284806782,0.00141614842360813,5.17332740093654,0.00292221978973882,0.0172426606403286,"Upregulated"
"DDB_G0267444","DDB_G0267444",0.00864003887165869,0.0270495231340398,0.0152605924763197,-0.00387541264713128,-0.00337987568272674,-0.0135259857252243,-0.00521458086671003,0.00213696377363812,0.0139403659749127,7.12297821039402,0.000416381768810919,0.00424524051412468,"Upregulated"
"DDB_G0267446","DDB_G0267446",3.26603538703526e-05,0.006491364247581,0.00840452231843975,-0.00233179098399761,5.53503986490299e-05,-0.003297083341349,-0.00459915035554256,0.00184992222988117,0.00278925973948725,4.49503446468091,0.00610938262889034,0.0295694119238292,"Upregulated"
"DDB_G0267448","DDB_G0267448",0.00262864481414397,-0.00116426811572198,-0.00188551605397893,-0.00195349965217072,-0.0015759037724162,0.000703246802899177,0.00205387785753421,0.00102735082522167,0.00140502898431589,5.25642666337414,0.00267571722216683,0.0163422614721484,"Upregulated"
"DDB_G0267450","DDB_G0267450",0.0103888668769789,0.00265465835223142,0.00187383552985693,-0.0082658993023854,-0.00472465626001533,-0.00197594611779708,0.000376346270378068,0.0031865863789161,0.00882066607578892,13.0900821829256,3.57148214250795e-06,0.000160167237621702,"Upregulated"
"DDB_G0267452","DDB_G0267452",0.00809851344580026,0.0228525524115021,0.0216471559672975,-9.62828039255532e-05,-0.000942038531339616,-0.00472384257777627,-0.0111472525708093,-0.000956654654920153,0.0158847016018783,3.51150204852223,0.0188819367693157,0.0691546890357634,"Upregulated"
"DDB_G0267454","DDB_G0267454",0.431667883270092,-0.199138574842175,-0.369787704998255,-0.323074147364155,-0.137561208548942,0.0333625679307141,0.1930207506504,0.0774288041409185,0.237815514317356,4.32788749475291,0.0073641212047741,0.0340000786797813,"Upregulated"
"DDB_G0267456","DDB_G0267456",0.0226098829280114,0.135201945131711,0.210566220827483,-0.106391973954752,-0.0196267693476535,-0.0142389791747837,-0.0366943420297366,0.0341912915021276,0.0945925675754736,0.498411306241653,0.737029113163332,0.820727157964308,"Upregulated"
"DDB_G0267458","DDB_G0267458",0.000295458025614375,0.00325103065612359,0.00859378452580038,-0.00127211175894321,-0.000170416355810602,-0.00181034902541194,-0.00288437249631609,0.00167961578043736,0.00300046683749942,2.71018091619168,0.0498090946448846,0.139335103144011,"Upregulated"
"DDB_G0267460","DDB_G0267460",0.00649143462049165,0.00105134660944453,-0.00140871791322358,-0.00594300682210533,-0.00448836665328183,-0.00013705535044835,0.00430516366036412,0.00362829178300154,0.00454675011617654,10.7204046406003,1.97636410334493e-05,0.00050596498981042,"Upregulated"
"DDB_G0267462","DDB_G0267462",0.000804577772181942,0.00126364856725363,0.000635408285524022,0.000166980486953363,-0.000415012546668636,-0.000899059833648881,0.000494969602428766,0.00028555754920822,0.00101740855948065,3.27783162164066,0.0249423495165006,0.0846242543902029,"Upregulated"
"DDB_G0267464","DDB_G0267464",0.000251610964770229,0.000510536924683957,0.000274655697656778,2.25834078693778e-05,-2.05892878876576e-05,-0.000395433197872409,-0.000138675267296351,-3.22183182573686e-05,0.000353722509138595,2.31413327787384,0.0816183244898931,0.198527712859353,"Upregulated"
"DDB_G0267466","DDB_G0267466",0.000189208911642956,0.000187646936078816,-0.000135843118902395,3.24032296684607e-05,-0.000108943530771218,-0.000215949358227658,0.000123566774512051,-5.12130494182208e-05,0.000119402305815493,8.95786101161893,8.1408994711565e-05,0.00132506569310981,"Upregulated"
"DDB_G0267468","DDB_G0267468",0.000767894381063533,-0.0002736876990033,0.000425852031462689,-0.00101153320621573,-0.000573276926787765,0.000282217869315918,0.000531975047072964,0.000642062725892245,0.000690682833973944,6.76230015911516,0.000586503054805189,0.00536554078525774,"Upregulated"
"DDB_G0267470","DDB_G0267470",-0.00884370546239096,0.0635353088810598,0.102578906633411,-0.0406113649818503,0.00604155289116287,-0.0411093333933895,-0.0593929373697026,0.0240878804660775,0.0245779149179614,3.0383424008988,0.0333078272700157,0.104451391825237,"Upregulated"
"DDB_G0267472","DDB_G0267472",4.72215592234725e-05,0.00136538611696322,0.00245783389235961,-0.000165093271019061,-4.11944413859831e-05,-0.000743285966270738,-0.000649442375454665,-9.44981445506947e-05,0.00089530481526743,1.76429024980873,0.163574319059131,0.31173911088446,"Upregulated"
"DDB_G0267474","DDB_G0267474",0.000104653201869225,-0.000111644583420073,0.000209753361120879,-2.27478873117517e-06,-5.34206614809368e-05,8.78933878431941e-06,1.84914980511826e-06,-2.52740051986262e-05,0.000137175382065804,1.18638325290276,0.337928069293251,0.457877183261699,"Upregulated"
"DDB_G0267476","DDB_G0267476",0.000629933011109512,0.00502279789240239,0.00458978070713334,0.0101263025351134,-0.00032233421069385,-0.00120953887861388,-0.00161147196317613,-0.00463373754330767,0.0025286662027229,1.55489357277854,0.213220842242036,0.35150310440197,"Upregulated"
"DDB_G0267480","DDB_G0267480",0.00141810695228142,0.00225484753596561,0.00102351076286472,-8.9223104997026e-05,-0.000472216769230038,-0.00133121849720438,0.0014063445863647,0.000611550765410419,0.00199540701265157,0.799696396112633,0.535430325058699,0.63823692836458,"Upregulated"
"DDB_G0267482","DDB_G0267482",0.00197197082972259,5.53968328767779e-05,-0.00283040458560468,0.000113577747928129,-0.000890064240396008,-0.000799793666989084,0.00264354911502649,0.00116298892697695,0.000970706732122958,1.36814625412361,0.269661073290056,0.396815674853959,"Upregulated"
"DDB_G0267484","DDB_G0267484",0.000769335079157475,0.000808842008981336,0.000495748920540658,-0.000855179246370479,-0.000412967225487193,-0.000629160891292167,0.000144397330256625,0.00057004145787803,0.000813078746418918,4.92173625236245,0.00382701912415966,0.0209676835909747,"Upregulated"
"DDB_G0267486","DDB_G0267486",0.0012466412451419,-0.000328673792328721,-0.00209487545581918,-0.000182924186896439,-0.000569111070920585,0.000161713394618237,0.00122993015281148,0.000277997664756471,0.000412740921553633,2.31528862207328,0.0814999273617249,0.198352574637853,"Upregulated"
"DDB_G0267488","DDB_G0267488",0.000205462218530911,4.70740616379586e-05,1.13547837159044e-05,-0.000136537772282935,-6.84323040298822e-05,-5.97831514605954e-05,5.80817351768899e-05,8.9859313662985e-05,0.000185623822345504,2.44485006761004,0.069281905653557,0.176978634119204,"Upregulated"
"DDB_G0267490","DDB_G0267490",-0.000300462901319516,0.0034156711630683,0.00716260259176789,-0.00350677425457799,0.000372397455365874,-0.00163224605158825,-0.0050820113951045,0.00263762488569513,0.0017891446097313,3.94423826596379,0.0113936640552312,0.0475081713824433,"Upregulated"
"DDB_G0267492","DDB_G0267492",0.00259361977407802,0.00285204989442369,0.00213354010735894,-0.00257050976314689,-0.00119308020652683,-0.00116569695841238,0.00110209627910178,0.00120893703925287,0.00318662429205739,2.84281029347921,0.0422984869285698,0.123609112177224,"Upregulated"
"DDB_G0267494","DDB_G0267494",0.0001677299143608,0.000392068356363093,3.69092584049371e-05,6.94195922231222e-05,-9.61681975959596e-05,-0.000400054527789063,0.000358472355613886,0.000296657443780327,0.000224620162145642,1.77443003421898,0.161484990389056,0.309124193715312,"Upregulated"
"DDB_G0267496","DDB_G0267496",0.000471856356584672,0.00071886150990666,0.000196974651190796,-2.37753782362401e-05,9.11182293767355e-05,-0.000599901076177393,-0.000145605900427195,-4.32566556849747e-05,0.000614201940058995,0.734414613803221,0.576123111341054,0.67668086319234,"Upregulated"
"DDB_G0267498","DDB_G0267498",0.000854245771239471,0.0013498871999805,0.000315573026972532,-9.82057981301471e-05,-0.000605511086380472,-0.000420354699924261,0.000135424236021496,0.000172587301325949,0.000833038759542154,8.50689525011564,0.000119640035887602,0.00175833437399775,"Upregulated"
"DDB_G0267500","DDB_G0267500",0.00368711304271281,0.000182389518167728,-0.00225476733366791,-0.000339779788186968,-0.00187637987610895,5.81205800464546e-05,0.00223494356023028,-0.000265023033037103,0.00236967100412225,4.19104503417245,0.00859395390826818,0.0382862288389884,"Upregulated"
"DDB_G0267502","DDB_G0267502",0.00302682925690262,0.00351390492910674,-0.00122803805539186,-0.00188427120900971,-0.00138906630671684,-0.00133695776769042,0.00114971011370333,0.000524176635427426,0.00243977722378216,3.36764528710812,0.0224013256789856,0.0782673394602749,"Upregulated"
"DDB_G0267504","DDB_G0267504",0.0016320743367548,0.00330680726017929,0.00192170137128587,0.00143594357096716,-0.00116399393934877,-0.00153162359958678,0.00038513501256683,-0.00039472369201998,0.00214406822106505,5.36895185920695,0.00237653472746417,0.0149456027361414,"Upregulated"
"DDB_G0267506","DDB_G0267506",2.59531667787351e-05,1.47271924882878e-05,1.32579887840559e-05,4.38474791738062e-05,-2.48372051923244e-05,-0.000136903186785884,0.000195726198085948,0.000210503933730901,4.84796462181484e-05,1.59495028965875,0.202697905083448,0.344755779153999,"Downregulated"
"DDB_G0267508","DDB_G0267508",0.0034279450363895,0.00168512162390563,-0.000652679751460652,-0.00298081538335077,-0.000157633090402045,-0.00171246751804419,0.00118180702972275,0.00180805935626673,0.00339118982083276,1.3228579727734,0.285353390714356,0.410261471729888,"Downregulated"
"DDB_G0267510","DDB_G0267510",0.00058285425363651,-0.000146203076958648,-0.000784969523692307,-0.000153990404317164,-0.000393781252884027,-4.86926794791632e-05,0.000952763508125492,0.000502511730983016,0.00025822755623624,1.91649532848178,0.134867131084674,0.278776119789206,"Upregulated"
"DDB_G0267512","DDB_G0267512",0.00283877340544278,-0.000529583272014723,-0.00341765607229999,-0.00169208957509214,-0.00155242743137759,6.21090071343289e-05,0.00244634578555634,0.000930228773272777,0.00120625887344501,14.2048139535739,1.70354942374903e-06,9.33748927735261e-05,"Upregulated"
"DDB_G0267514","DDB_G0267514",0.00120236318639763,0.00764196348114138,0.00811937487863874,0.00220710851092647,-0.000271681983362257,-0.00630327564584854,0.00282106349915237,0.00517687363421218,0.00507602341259947,1.14365235945827,0.356120019512088,0.473325945104874,"Downregulated"
"DDB_G0267516","DDB_G0267516",0.000259523274366137,0.000706405435140584,0.000562280936486194,-3.34755887522239e-05,-5.78269822875939e-05,-0.000385181441716878,-0.000244058217621464,8.96025888986452e-05,0.000451185917991752,4.8598459402309,0.00409236779750944,0.0219801965539598,"Upregulated"
"DDB_G0267522","DDB_G0267522",0.000130938724441167,0.000463067353955451,0.00032709956285754,-7.78505573972904e-05,-7.43895719505676e-05,-0.000458986882030443,0.000267152018586381,0.000590626971979513,0.00028940406136551,1.62551496124995,0.195011785572423,0.340487498196556,"Upregulated"
"DDB_G0267524","DDB_G0267524",0.0064410627441659,0.00430112091514655,0.00202292359958409,-0.008426987392416,-0.00356523146346222,0.00025097949534666,-0.000615305368454881,0.0058114208394541,0.00571473886966324,5.29488288967624,0.00256920429514571,0.0158349900478322,"Upregulated"
"DDB_G0267526","DDB_G0267526",0.00112117095949661,0.00569572179881933,0.00141228426327438,-0.000428015041519552,-0.00031012794545044,-0.00175553066871818,0.000836913636796725,0.00132974889138471,0.00223582229947664,0.456424367336528,0.766931429728822,0.847330736299584,"Upregulated"
"DDB_G0267528","DDB_G0267528",0.0207434852022715,-0.00101457540438299,-0.0239936951873069,-0.0098988274392426,-0.0127405330912303,-0.00076816634152802,0.0229130640030797,0.00673768542998613,0.00967968967026526,10.3214910625031,2.69119297862407e-05,0.000623577666944748,"Upregulated"
"DDB_G0267530","DDB_G0267530",0.0204917645670906,-0.00395467301466409,0.0353182059818938,-0.0339594769710124,-0.00086034649330867,-0.0108827041434125,0.00629869133501128,0.00466884840777546,0.0315867773501876,0.42366631790679,0.790229448930441,0.867912563108566,"Downregulated"
"DDB_G0267532","DDB_G0267532",5.30592406989731e-05,0.00127179730668046,0.000670188083268888,0.00106003092019555,-3.48034800062955e-05,-0.000894427562923456,0.000649144712869319,0.000743213216637221,0.000520201152656783,0.94315751881142,0.453374934241879,0.564342673387649,"Downregulated"
"DDB_G0267534","DDB_G0267534",0.00242580182832986,0.000495935208038895,-0.00260681865079677,-0.00114729543107475,-0.00097322557561591,-0.00134995585769699,0.00325513232279078,0.00248751068018864,0.00157639758186948,1.88685825397696,0.140030449923746,0.285283162141009,"Downregulated"
"DDB_G0267536","DDB_G0267536",0.0091237932248019,0.00062551089312899,-0.0101578034106905,-0.00541797536830489,-0.00325506423478987,-0.00134894562790748,0.00389083533364444,0.00191489251090916,0.00453060443944093,8.26476918249559,0.000147726450166992,0.00206041028453467,"Upregulated"
